time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.02518773078918457,475.2470974900059,26,llf,ml,ls,4,7,50
0.17911243438720703,769.6147135281651,26,slf,wml,fbs,4,7,50
0.00999760627746582,632.2597285079858,26,slf,wml,bf,4,7,50
0.023175954818725586,618.0695674151148,26,slf,wml,ls,4,7,50
0.17780065536499023,769.6147135281651,26,llf,wml,fbs,4,7,50
0.012069940567016602,615.5915410574655,26,llf,wml,bf,4,7,50
0.02313399314880371,608.2255571171848,26,llf,wml,ls,4,7,50
0.183549165725708,576.4629805755187,26,slf,wp,fbs,4,7,50
0.008997678756713867,500.24825140114757,26,slf,wp,bf,4,7,50
0.025194883346557617,467.79108202380075,26,slf,wp,ls,4,7,50
0.18271684646606445,576.4629805755187,26,llf,wp,fbs,4,7,50
0.012073040008544922,490.48114787952454,26,llf,wp,bf,4,7,50
0.02421283721923828,461.91443710945737,26,llf,wp,ls,4,7,50
0.2400989532470703,518.4478580449547,27,slf,ml,fbs,4,7,50
0.01008152961730957,548.8890509417453,27,slf,ml,bf,4,7,50
0.025294780731201172,527.5507404563905,27,slf,ml,ls,4,7,50
0.23801708221435547,518.4478580449547,27,llf,ml,fbs,4,7,50
0.012171268463134766,542.8175715048503,27,llf,ml,bf,4,7,50
0.024155616760253906,509.2833036566602,27,llf,ml,ls,4,7,50
0.24391484260559082,627.3977996402539,27,slf,wml,fbs,4,7,50
0.010082721710205078,664.0126289941746,27,slf,wml,bf,4,7,50
0.023227930068969727,630.581558180523,27,slf,wml,ls,4,7,50
0.24390864372253418,627.3977996402539,27,llf,wml,fbs,4,7,50
0.012068748474121094,637.7110752643971,27,llf,wml,bf,4,7,50
0.024338245391845703,622.2513559041013,27,llf,wml,ls,4,7,50
0.23884057998657227,526.4156961875035,27,slf,wp,fbs,4,7,50
0.009075403213500977,553.8889989223193,27,slf,wp,bf,4,7,50
0.023648738861083984,533.6612304306134,27,slf,wp,ls,4,7,50
0.23495221138000488,526.4156961875035,27,llf,wp,fbs,4,7,50
0.011079549789428711,540.9103583204152,27,llf,wp,bf,4,7,50
0.023156166076660156,522.6380458550225,27,llf,wp,ls,4,7,50
0.17976140975952148,611.6575721675422,28,slf,ml,fbs,4,7,50
0.009042501449584961,537.6483501581797,28,slf,ml,bf,4,7,50
0.025115489959716797,515.4475393545582,28,slf,ml,ls,4,7,50
0.17956233024597168,611.6575721675422,28,llf,ml,fbs,4,7,50
0.011057138442993164,537.7246315351267,28,llf,ml,bf,4,7,50
0.025154590606689453,490.0539061911479,28,llf,ml,ls,4,7,50
0.2378065586090088,628.159770393769,28,slf,wml,fbs,4,7,50
0.009063482284545898,666.6010339295727,28,slf,wml,bf,4,7,50
0.023134469985961914,629.3633255760404,28,slf,wml,ls,4,7,50
0.23926401138305664,628.159770393769,28,llf,wml,fbs,4,7,50
0.011081695556640625,659.9458801046054,28,llf,wml,bf,4,7,50
0.023231029510498047,617.7497755934994,28,llf,wml,ls,4,7,50
0.18126702308654785,645.7349294888214,28,slf,wp,fbs,4,7,50
0.00906825065612793,548.3462177539789,28,slf,wp,bf,4,7,50
0.024169206619262695,544.313905005099,28,slf,wp,ls,4,7,50
0.1821739673614502,645.7349294888214,28,llf,wp,fbs,4,7,50
0.011082887649536133,545.5097355682788,28,llf,wp,bf,4,7,50
0.024234771728515625,520.556688507746,28,llf,wp,ls,4,7,50
0.1861252784729004,549.9941981870239,29,slf,ml,fbs,4,7,50
0.010083913803100586,476.94731467567664,29,slf,ml,bf,4,7,50
0.02516484260559082,462.91458090547104,29,slf,ml,ls,4,7,50
0.18797993659973145,549.9941981870239,29,llf,ml,fbs,4,7,50
0.012072324752807617,476.5144177091344,29,llf,ml,bf,4,7,50
0.0252532958984375,448.71462311211843,29,llf,ml,ls,4,7,50
0.23872923851013184,512.6984763039395,29,slf,wml,fbs,4,7,50
0.009075164794921875,538.6295699277532,29,slf,wml,bf,4,7,50
0.024219274520874023,520.5277440912912,29,slf,wml,ls,4,7,50
0.23941254615783691,512.6984763039395,29,llf,wml,fbs,4,7,50
0.01108551025390625,525.692622702302,29,llf,wml,bf,4,7,50
0.02415943145751953,510.86792511700173,29,llf,wml,ls,4,7,50
0.18559956550598145,500.1031670819906,29,slf,wp,fbs,4,7,50
0.009072065353393555,431.3268967012888,29,slf,wp,bf,4,7,50
0.02415609359741211,417.28719641996986,29,slf,wp,ls,4,7,50
0.18707919120788574,500.1031670819906,29,llf,wp,fbs,4,7,50
0.011084556579589844,416.44882947446905,29,llf,wp,bf,4,7,50
0.025146484375,409.64055298488074,29,llf,wp,ls,4,7,50
0.18356561660766602,621.5805758544006,30,slf,ml,fbs,4,7,50
0.009085893630981445,525.2948691772406,30,slf,ml,bf,4,7,50
0.025171279907226562,500.0220699672076,30,slf,ml,ls,4,7,50
0.1842787265777588,621.5805758544006,30,llf,ml,fbs,4,7,50
0.011062860488891602,529.5542442092152,30,llf,ml,bf,4,7,50
0.026218175888061523,486.674613341309,30,llf,ml,ls,4,7,50
0.2379317283630371,530.0388538518769,30,slf,wml,fbs,4,7,50
0.008070945739746094,564.1747242422246,30,slf,wml,bf,4,7,50
0.024260282516479492,550.8364807288458,30,slf,wml,ls,4,7,50
0.2386012077331543,530.0388538518769,30,llf,wml,fbs,4,7,50
0.011321306228637695,559.5522722979567,30,llf,wml,bf,4,7,50
0.024224281311035156,531.2277036131463,30,llf,wml,ls,4,7,50
0.18462133407592773,611.4776565653497,30,slf,wp,fbs,4,7,50
0.008091211318969727,519.5198340370653,30,slf,wp,bf,4,7,50
0.02323317527770996,509.5180537923463,30,slf,wp,ls,4,7,50
0.1828467845916748,611.4776565653497,30,llf,wp,fbs,4,7,50
0.011074066162109375,500.46183440454683,30,llf,wp,bf,4,7,50
0.023154258728027344,481.5990816502623,30,llf,wp,ls,4,7,50
0.1778886318206787,661.4232839867909,1,slf,ml,fbs,5,7,50
0.010054588317871094,448.549497373997,1,slf,ml,bf,5,7,50
0.03318643569946289,437.3724106125973,1,slf,ml,ls,5,7,50
0.17818546295166016,661.4232839867909,1,llf,ml,fbs,5,7,50
0.012056827545166016,457.29642809758275,1,llf,ml,bf,5,7,50
0.034252166748046875,420.91178931763454,1,llf,ml,ls,5,7,50
0.18568158149719238,721.6428127816505,1,slf,wml,fbs,5,7,50
0.009067296981811523,471.03391442361914,1,slf,wml,bf,5,7,50
0.03315567970275879,451.8491589988342,1,slf,wml,ls,5,7,50
0.1852262020111084,721.6428127816505,1,llf,wml,fbs,5,7,50
0.012064218521118164,472.8480726427558,1,llf,wml,bf,5,7,50
0.03325963020324707,449.19238324529243,1,llf,wml,ls,5,7,50
0.1876068115234375,650.6721701531344,1,slf,wp,fbs,5,7,50
0.010048151016235352,447.51182477610354,1,slf,wp,bf,5,7,50
0.032465457916259766,422.32733585022453,1,slf,wp,ls,5,7,50
0.18604373931884766,650.6721701531344,1,llf,wp,fbs,5,7,50
0.012057304382324219,430.662554872318,1,llf,wp,bf,5,7,50
0.03331708908081055,421.8496353367679,1,llf,wp,ls,5,7,50
0.24289894104003906,524.819195461706,2,slf,ml,fbs,5,7,50
0.009035110473632812,467.5170885834923,2,slf,ml,bf,5,7,50
0.034119367599487305,446.83843300578815,2,slf,ml,ls,5,7,50
0.24301910400390625,524.819195461706,2,llf,ml,fbs,5,7,50
0.012047529220581055,488.7417649492716,2,llf,ml,bf,5,7,50
0.035181283950805664,437.76664131460916,2,llf,ml,ls,5,7,50
0.1784372329711914,846.2529955118916,2,slf,wml,fbs,5,7,50
0.009053468704223633,547.0253905399566,2,slf,wml,bf,5,7,50
0.03213143348693848,529.22798723812,2,slf,wml,ls,5,7,50
0.1787576675415039,846.2529955118916,2,llf,wml,fbs,5,7,50
0.01105189323425293,527.4367270920827,2,llf,wml,bf,5,7,50
0.03218197822570801,511.1605313762576,2,llf,wml,ls,5,7,50
0.2551732063293457,542.7325117212034,2,slf,wp,fbs,5,7,50
0.00803995132446289,486.5709497460072,2,slf,wp,bf,5,7,50
0.03311491012573242,465.6589255509199,2,slf,wp,ls,5,7,50
0.255277156829834,542.7325117212034,2,llf,wp,fbs,5,7,50
0.01104283332824707,464.03263819489456,2,llf,wp,bf,5,7,50
0.03313779830932617,456.50923106407885,2,llf,wp,ls,5,7,50
0.30402636528015137,424.87529608761685,3,slf,ml,fbs,5,7,50
0.00800180435180664,451.8732000470735,3,slf,ml,bf,5,7,50
0.0341644287109375,449.5352343143968,3,slf,ml,ls,5,7,50
0.3044915199279785,424.87529608761685,3,llf,ml,fbs,5,7,50
0.011075496673583984,491.0252164383613,3,llf,ml,bf,5,7,50
0.034142255783081055,420.0268203413973,3,llf,ml,ls,5,7,50
0.24608492851257324,612.3610633718931,3,slf,wml,fbs,5,7,50
0.008002042770385742,520.781086139023,3,slf,wml,bf,5,7,50
0.03216242790222168,524.6218931606612,3,slf,wml,ls,5,7,50
0.24989557266235352,612.3610633718931,3,llf,wml,fbs,5,7,50
0.011073589324951172,515.0942275309304,3,llf,wml,bf,5,7,50
0.03422117233276367,501.76873708282073,3,llf,wml,ls,5,7,50
0.30192065238952637,434.6869043984613,3,slf,wp,fbs,5,7,50
0.009073495864868164,457.9097230019383,3,slf,wp,bf,5,7,50
0.03320670127868652,461.76313251252003,3,slf,wp,ls,5,7,50
0.3018198013305664,434.6869043984613,3,llf,wp,fbs,5,7,50
0.011074304580688477,459.59763007643414,3,llf,wp,bf,5,7,50
0.03421926498413086,432.1397345575781,3,llf,wp,ls,5,7,50
0.19147443771362305,588.6675270502813,4,slf,ml,fbs,5,7,50
0.008059501647949219,436.51917234150505,4,slf,ml,bf,5,7,50
0.03527688980102539,403.321966229747,4,slf,ml,ls,5,7,50
0.1915271282196045,588.6675270502813,4,llf,ml,fbs,5,7,50
0.011072874069213867,443.45551894435187,4,llf,ml,bf,5,7,50
0.03621935844421387,384.1977707328009,4,llf,ml,ls,5,7,50
0.3054218292236328,511.0856931892843,4,slf,wml,fbs,5,7,50
0.009056806564331055,539.5660782837394,4,slf,wml,bf,5,7,50
0.031177759170532227,523.1479738950716,4,slf,wml,ls,5,7,50
0.30170607566833496,511.0856931892843,4,llf,wml,fbs,5,7,50
0.011337518692016602,541.4058127273879,4,llf,wml,bf,5,7,50
0.032189369201660156,509.3507752028464,4,llf,wml,ls,5,7,50
0.29100537300109863,393.8329726722701,4,slf,wp,fbs,5,7,50
0.008072614669799805,438.3306825398601,4,slf,wp,bf,5,7,50
0.03421974182128906,395.41407526710657,4,slf,wp,ls,5,7,50
0.2902975082397461,393.8329726722701,4,llf,wp,fbs,5,7,50
0.011060476303100586,436.89666581714766,4,llf,wp,bf,5,7,50
0.034203529357910156,391.23802018807135,4,llf,wp,ls,5,7,50
0.2461225986480713,460.49722104766926,5,slf,ml,fbs,5,7,50
0.008046865463256836,428.54220034384645,5,slf,ml,bf,5,7,50
0.03424525260925293,400.3984898748297,5,slf,ml,ls,5,7,50
0.24658203125,460.49722104766926,5,llf,ml,fbs,5,7,50
0.011052131652832031,436.9716766338793,5,llf,ml,bf,5,7,50
0.034239768981933594,388.7913885118137,5,llf,ml,ls,5,7,50
0.18668103218078613,743.4268640863239,5,slf,wml,fbs,5,7,50
0.00804758071899414,487.92741829453576,5,slf,wml,bf,5,7,50
0.032198190689086914,472.9264043277587,5,slf,wml,ls,5,7,50
0.18513131141662598,743.4268640863239,5,llf,wml,fbs,5,7,50
0.010071277618408203,504.3511928949104,5,llf,wml,bf,5,7,50
0.03118109703063965,453.44848804434895,5,llf,wml,ls,5,7,50
0.2975447177886963,435.8287303501574,5,slf,wp,fbs,5,7,50
0.00805521011352539,463.35770732712865,5,slf,wp,bf,5,7,50
0.032204627990722656,444.50185946242243,5,slf,wp,ls,5,7,50
0.2969346046447754,435.8287303501574,5,llf,wp,fbs,5,7,50
0.010067224502563477,449.569589725064,5,llf,wp,bf,5,7,50
0.03219103813171387,421.0308613409668,5,llf,wp,ls,5,7,50
0.1779026985168457,685.0655030382308,6,slf,ml,fbs,5,7,50
0.008030891418457031,466.64649478448035,6,slf,ml,bf,5,7,50
0.03315424919128418,438.8018979654324,6,slf,ml,ls,5,7,50
0.1798536777496338,685.0655030382308,6,llf,ml,fbs,5,7,50
0.010047197341918945,485.51198309072396,6,llf,ml,bf,5,7,50
0.03518199920654297,412.3490390366641,6,llf,ml,ls,5,7,50
0.18372082710266113,798.256055227881,6,slf,wml,fbs,5,7,50
0.008042573928833008,522.2804517580106,6,slf,wml,bf,5,7,50
0.032174110412597656,508.0719924312403,6,slf,wml,ls,5,7,50
0.18272709846496582,798.256055227881,6,llf,wml,fbs,5,7,50
0.011035680770874023,513.891537832586,6,llf,wml,bf,5,7,50
0.03217816352844238,486.9645856537394,6,llf,wml,ls,5,7,50
0.1732492446899414,675.6297402295747,6,slf,wp,fbs,5,7,50
0.008042097091674805,465.2202390034133,6,slf,wp,bf,5,7,50
0.03313302993774414,440.54676286064915,6,slf,wp,ls,5,7,50
0.1729292869567871,675.6297402295747,6,llf,wp,fbs,5,7,50
0.01103663444519043,462.2110059907826,6,llf,wp,bf,5,7,50
0.033179283142089844,421.93935608314825,6,llf,wp,ls,5,7,50
0.2565891742706299,504.8734394932325,7,slf,ml,fbs,5,7,50
0.008002042770385742,434.2887938209804,7,slf,ml,bf,5,7,50
0.03516268730163574,417.80860843249513,7,slf,ml,ls,5,7,50
0.25620579719543457,504.8734394932325,7,llf,ml,fbs,5,7,50
0.010036468505859375,467.3831680827189,7,llf,ml,bf,5,7,50
0.03635740280151367,420.3781250022822,7,llf,ml,ls,5,7,50
0.18882417678833008,723.353445671998,7,slf,wml,fbs,5,7,50
0.00904703140258789,471.21311082339747,7,slf,wml,bf,5,7,50
0.031136512756347656,462.9957289461303,7,slf,wml,ls,5,7,50
0.18782854080200195,723.353445671998,7,llf,wml,fbs,5,7,50
0.011039972305297852,468.6768791557181,7,llf,wml,bf,5,7,50
0.03212308883666992,454.4908034006919,7,llf,wml,ls,5,7,50
0.30779337882995605,412.1594514259706,7,slf,wp,fbs,5,7,50
0.009048223495483398,450.4781022843746,7,slf,wp,bf,5,7,50
0.031131744384765625,439.5255808347575,7,slf,wp,ls,5,7,50
0.3078193664550781,412.1594514259706,7,llf,wp,fbs,5,7,50
0.010312318801879883,454.02044749690947,7,llf,wp,bf,5,7,50
0.03214120864868164,431.04879472643444,7,llf,wp,ls,5,7,50
0.24959897994995117,525.0496548029021,8,slf,ml,fbs,5,7,50
0.009057998657226562,461.88827459050043,8,slf,ml,bf,5,7,50
0.0332179069519043,452.2530480451505,8,slf,ml,ls,5,7,50
0.2514674663543701,525.0496548029021,8,llf,ml,fbs,5,7,50
0.010154962539672852,481.01430165849644,8,llf,ml,bf,5,7,50
0.034279584884643555,431.32323753136535,8,llf,ml,ls,5,7,50
0.24997448921203613,593.7933461623857,8,slf,wml,fbs,5,7,50
0.009066104888916016,516.3264822683313,8,slf,wml,bf,5,7,50
0.03118729591369629,520.0295211908444,8,slf,wml,ls,5,7,50
0.25252509117126465,593.7933461623857,8,llf,wml,fbs,5,7,50
0.012065410614013672,533.1122445048684,8,llf,wml,bf,5,7,50
0.033321380615234375,495.3883009118561,8,llf,wml,ls,5,7,50
0.315479040145874,412.5003447117825,8,slf,wp,fbs,5,7,50
0.009074687957763672,442.7833314262377,8,slf,wp,bf,5,7,50
0.03332686424255371,423.91533624906435,8,slf,wp,ls,5,7,50
0.3166158199310303,412.5003447117825,8,llf,wp,fbs,5,7,50
0.0110626220703125,440.9837226318094,8,llf,wp,bf,5,7,50
0.03327012062072754,407.7817409051453,8,llf,wp,ls,5,7,50
0.18436336517333984,647.2274891537509,9,slf,ml,fbs,5,7,50
0.00906229019165039,441.66594835279614,9,slf,ml,bf,5,7,50
0.03527688980102539,434.8016397586765,9,slf,ml,ls,5,7,50
0.18554115295410156,647.2274891537509,9,llf,ml,fbs,5,7,50
0.011075735092163086,464.1579321291717,9,llf,ml,bf,5,7,50
0.03432965278625488,427.475812506277,9,llf,ml,ls,5,7,50
0.1806180477142334,919.0477009926641,9,slf,wml,fbs,5,7,50
0.009081125259399414,600.6447648065666,9,slf,wml,bf,5,7,50
0.031209945678710938,558.6610717498696,9,slf,wml,ls,5,7,50
0.18065190315246582,919.0477009926641,9,llf,wml,fbs,5,7,50
0.011062383651733398,576.9075725827511,9,llf,wml,bf,5,7,50
0.032216787338256836,551.8120908399408,9,llf,wml,ls,5,7,50
0.1816105842590332,672.7449944289322,9,slf,wp,fbs,5,7,50
0.008088827133178711,450.862797061593,9,slf,wp,bf,5,7,50
0.03329110145568848,437.0919269266035,9,slf,wp,ls,5,7,50
0.1814408302307129,672.7449944289322,9,llf,wp,fbs,5,7,50
0.010086536407470703,457.22742000936864,9,llf,wp,bf,5,7,50
0.033223867416381836,425.6979343883025,9,llf,wp,ls,5,7,50
0.24179720878601074,529.6548242508333,10,slf,ml,fbs,5,7,50
0.0069963932037353516,464.52528582566515,10,slf,ml,bf,5,7,50
0.033325910568237305,461.31624542761,10,slf,ml,ls,5,7,50
0.24074006080627441,529.6548242508333,10,llf,ml,fbs,5,7,50
0.01207590103149414,489.8127380412137,10,llf,ml,bf,5,7,50
0.03433084487915039,430.40691861192204,10,llf,ml,ls,5,7,50
0.3029031753540039,500.1603557459984,10,slf,wml,fbs,5,7,50
0.008002281188964844,538.0917954732757,10,slf,wml,bf,5,7,50
0.03132176399230957,525.1380629769192,10,slf,wml,ls,5,7,50
0.30576658248901367,500.1603557459984,10,llf,wml,fbs,5,7,50
0.012074947357177734,528.293325887441,10,llf,wml,bf,5,7,50
0.032311201095581055,517.2561824096015,10,llf,wml,ls,5,7,50
0.18535685539245605,698.0590400182798,10,slf,wp,fbs,5,7,50
0.008081674575805664,477.2017533673983,10,slf,wp,bf,5,7,50
0.03220558166503906,475.98413160108544,10,slf,wp,ls,5,7,50
0.1835768222808838,698.0590400182798,10,llf,wp,fbs,5,7,50
0.01257777214050293,474.58123034115386,10,llf,wp,bf,5,7,50
0.03224587440490723,456.89941328774904,10,llf,wp,ls,5,7,50
0.24055862426757812,490.82697942339354,11,slf,ml,fbs,5,7,50
0.0070493221282958984,412.11182561454524,11,slf,ml,bf,5,7,50
0.03414201736450195,403.96579843591144,11,slf,ml,ls,5,7,50
0.24282407760620117,490.82697942339354,11,llf,ml,fbs,5,7,50
0.01003885269165039,442.69865674055035,11,llf,ml,bf,5,7,50
0.03512167930603027,395.1526532373633,11,llf,ml,ls,5,7,50
0.25249648094177246,552.8660829551034,11,slf,wml,fbs,5,7,50
0.008059024810791016,498.2500137794339,11,slf,wml,bf,5,7,50
0.033123016357421875,482.3750674225622,11,slf,wml,ls,5,7,50
0.24890613555908203,552.8660829551034,11,llf,wml,fbs,5,7,50
0.01103663444519043,496.61916555214947,11,llf,wml,bf,5,7,50
0.0321652889251709,454.20816573175466,11,llf,wml,ls,5,7,50
0.18130993843078613,674.7088249740411,11,slf,wp,fbs,5,7,50
0.007072925567626953,435.4270213773412,11,slf,wp,bf,5,7,50
0.032300472259521484,428.3665994124157,11,slf,wp,ls,5,7,50
0.17834210395812988,674.7088249740411,11,llf,wp,fbs,5,7,50
0.010051965713500977,443.0165992393299,11,llf,wp,bf,5,7,50
0.0331416130065918,418.7456617696989,11,llf,wp,ls,5,7,50
0.23740458488464355,483.15153741221314,12,slf,ml,fbs,5,7,50
0.010058403015136719,401.73056165951084,12,slf,ml,bf,5,7,50
0.03520321846008301,401.2619850914249,12,slf,ml,ls,5,7,50
0.2360227108001709,483.15153741221314,12,llf,ml,fbs,5,7,50
0.011068344116210938,442.7696962796933,12,llf,ml,bf,5,7,50
0.036266326904296875,387.2724078500219,12,llf,ml,ls,5,7,50
0.2532165050506592,537.5985205428451,12,slf,wml,fbs,5,7,50
0.009055852890014648,480.12957171874484,12,slf,wml,bf,5,7,50
0.03270435333251953,456.876638950594,12,slf,wml,ls,5,7,50
0.2617824077606201,537.5985205428451,12,llf,wml,fbs,5,7,50
0.01111602783203125,468.08830022909444,12,llf,wml,bf,5,7,50
0.03319191932678223,458.9124791077137,12,llf,wml,ls,5,7,50
0.26123809814453125,462.2325863796467,12,slf,wp,fbs,5,7,50
0.010061979293823242,419.6099014395804,12,slf,wp,bf,5,7,50
0.03318643569946289,413.7697776287396,12,slf,wp,ls,5,7,50
0.2619187831878662,462.2325863796467,12,llf,wp,fbs,5,7,50
0.012277603149414062,421.22335829982734,12,llf,wp,bf,5,7,50
0.03319907188415527,410.60108494201745,12,llf,wp,ls,5,7,50
0.19371485710144043,606.586713870387,13,slf,ml,fbs,5,7,50
0.008076190948486328,431.67458906170134,13,slf,ml,bf,5,7,50
0.03523898124694824,412.65397172800243,13,slf,ml,ls,5,7,50
0.19227313995361328,606.586713870387,13,llf,ml,fbs,5,7,50
0.011074304580688477,445.4602784209325,13,llf,ml,bf,5,7,50
0.03525876998901367,387.47932634195024,13,llf,ml,ls,5,7,50
0.26424574851989746,595.5119076267329,13,slf,wml,fbs,5,7,50
0.009072542190551758,533.3920425976648,13,slf,wml,bf,5,7,50
0.03341221809387207,519.8793663122856,13,slf,wml,ls,5,7,50
0.2632143497467041,595.5119076267329,13,llf,wml,fbs,5,7,50
0.012085914611816406,529.6815220135879,13,llf,wml,bf,5,7,50
0.03369784355163574,509.7040168074293,13,llf,wml,ls,5,7,50
0.2649567127227783,434.0900385354512,13,slf,wp,fbs,5,7,50
0.009074211120605469,398.7097294366062,13,slf,wp,bf,5,7,50
0.035207271575927734,381.66867407032134,13,slf,wp,ls,5,7,50
0.26226043701171875,434.0900385354512,13,llf,wp,fbs,5,7,50
0.012089014053344727,409.5395435340928,13,llf,wp,bf,5,7,50
0.03311467170715332,366.34017611103457,13,llf,wp,ls,5,7,50
0.18418049812316895,638.2752720461602,14,slf,ml,fbs,5,7,50
0.009001970291137695,462.5151546012538,14,slf,ml,bf,5,7,50
0.03317451477050781,408.51293757333974,14,slf,ml,ls,5,7,50
0.17865562438964844,638.2752720461602,14,llf,ml,fbs,5,7,50
0.012049436569213867,485.52602600549585,14,llf,ml,bf,5,7,50
0.03330874443054199,408.1988034210203,14,llf,ml,ls,5,7,50
0.18007469177246094,950.5692581958009,14,slf,wml,fbs,5,7,50
0.0070438385009765625,615.4783352942002,14,slf,wml,bf,5,7,50
0.031111717224121094,589.4410898739234,14,slf,wml,ls,5,7,50
0.1788480281829834,950.5692581958009,14,llf,wml,fbs,5,7,50
0.012234926223754883,624.0941309388515,14,llf,wml,bf,5,7,50
0.03132057189941406,576.450925769231,14,llf,wml,ls,5,7,50
0.29789090156555176,457.1486066378951,14,slf,wp,fbs,5,7,50
0.009043216705322266,486.3467103020247,14,slf,wp,bf,5,7,50
0.03213930130004883,454.5283478384694,14,slf,wp,ls,5,7,50
0.2980837821960449,457.1486066378951,14,llf,wp,fbs,5,7,50
0.011222124099731445,487.8590168837774,14,llf,wp,bf,5,7,50
0.03239607810974121,449.53312050948165,14,llf,wp,ls,5,7,50
0.18372559547424316,545.761721797761,15,slf,ml,fbs,5,7,50
0.008031129837036133,401.5682640825421,15,slf,ml,bf,5,7,50
0.033120155334472656,359.79988279990533,15,slf,ml,ls,5,7,50
0.1814134120941162,545.761721797761,15,llf,ml,fbs,5,7,50
0.011043310165405273,401.2212427026093,15,llf,ml,bf,5,7,50
0.0331568717956543,363.89868179388355,15,llf,ml,ls,5,7,50
0.24930644035339355,545.6274885691788,15,slf,wml,fbs,5,7,50
0.00800180435180664,503.5700779812219,15,slf,wml,bf,5,7,50
0.031178951263427734,475.679281254922,15,slf,wml,ls,5,7,50
0.24857211112976074,545.6274885691788,15,llf,wml,fbs,5,7,50
0.010035991668701172,481.5555665763507,15,llf,wml,bf,5,7,50
0.032184600830078125,448.448267781524,15,llf,wml,ls,5,7,50
0.17877435684204102,543.9028486158229,15,slf,wp,fbs,5,7,50
0.007214069366455078,388.65305027912643,15,slf,wp,bf,5,7,50
0.032138824462890625,360.19623253363204,15,slf,wp,ls,5,7,50
0.17766571044921875,543.9028486158229,15,llf,wp,fbs,5,7,50
0.010036706924438477,386.29309502859536,15,llf,wp,bf,5,7,50
0.03217506408691406,358.01113073874495,15,llf,wp,ls,5,7,50
0.17476487159729004,575.2545186508582,16,slf,ml,fbs,5,7,50
0.008043527603149414,427.78657491847855,16,slf,ml,bf,5,7,50
0.03515219688415527,377.9403483949013,16,slf,ml,ls,5,7,50
0.17546892166137695,575.2545186508582,16,llf,ml,fbs,5,7,50
0.01104593276977539,429.7941298453531,16,llf,ml,bf,5,7,50
0.03514599800109863,368.6488463291659,16,llf,ml,ls,5,7,50
0.18184113502502441,868.2817915782304,16,slf,wml,fbs,5,7,50
0.009041070938110352,559.3607516987927,16,slf,wml,bf,5,7,50
0.031133651733398438,551.447069253253,16,slf,wml,ls,5,7,50
0.18231797218322754,868.2817915782304,16,llf,wml,fbs,5,7,50
0.012216806411743164,550.2192699736302,16,llf,wml,bf,5,7,50
0.03112649917602539,534.8105478226253,16,llf,wml,ls,5,7,50
0.18182682991027832,559.9611206304999,16,slf,wp,fbs,5,7,50
0.008002281188964844,408.88197641962296,16,slf,wp,bf,5,7,50
0.034165143966674805,384.23772518024185,16,slf,wp,ls,5,7,50
0.18214917182922363,559.9611206304999,16,llf,wp,fbs,5,7,50
0.011037111282348633,407.9032249529665,16,llf,wp,bf,5,7,50
0.03364753723144531,379.2351970212838,16,llf,wp,ls,5,7,50
0.29433202743530273,364.5782140526402,17,slf,ml,fbs,5,7,50
0.008042097091674805,412.371921123487,17,slf,ml,bf,5,7,50
0.03314089775085449,378.07960266443797,17,slf,ml,ls,5,7,50
0.2968475818634033,364.5782140526402,17,llf,ml,fbs,5,7,50
0.010056018829345703,437.4956880787481,17,llf,ml,bf,5,7,50
0.03415346145629883,358.9525940506243,17,llf,ml,ls,5,7,50
0.17896795272827148,758.7336123116452,17,slf,wml,fbs,5,7,50
0.008054256439208984,504.628455983401,17,slf,wml,bf,5,7,50
0.032144784927368164,479.7501657239795,17,slf,wml,ls,5,7,50
0.17955255508422852,758.7336123116452,17,llf,wml,fbs,5,7,50
0.011059761047363281,499.2905062816026,17,llf,wml,bf,5,7,50
0.03327488899230957,459.0585244199575,17,llf,wml,ls,5,7,50
0.30165696144104004,375.41332692194067,17,slf,wp,fbs,5,7,50
0.008045196533203125,406.5346124760359,17,slf,wp,bf,5,7,50
0.033123016357421875,377.2242872361559,17,slf,wp,ls,5,7,50
0.3021419048309326,375.41332692194067,17,llf,wp,fbs,5,7,50
0.011039972305297852,420.1058460952368,17,llf,wp,bf,5,7,50
0.034139156341552734,369.5742985051676,17,llf,wp,ls,5,7,50
0.17956304550170898,664.4260880442805,18,slf,ml,fbs,5,7,50
0.009052276611328125,460.60118522647065,18,slf,ml,bf,5,7,50
0.0331571102142334,446.1425661606492,18,slf,ml,ls,5,7,50
0.18406295776367188,664.4260880442805,18,llf,ml,fbs,5,7,50
0.011048316955566406,467.9683498358727,18,llf,ml,bf,5,7,50
0.03516554832458496,428.3043647805985,18,llf,ml,ls,5,7,50
0.2437577247619629,595.914175417691,18,slf,wml,fbs,5,7,50
0.00904226303100586,527.2917815847397,18,slf,wml,bf,5,7,50
0.03211212158203125,504.71176410995713,18,slf,wml,ls,5,7,50
0.24544739723205566,595.914175417691,18,llf,wml,fbs,5,7,50
0.011061668395996094,519.4665313052237,18,llf,wml,bf,5,7,50
0.03213667869567871,496.6290148043667,18,llf,wml,ls,5,7,50
0.17859292030334473,652.1497045875967,18,slf,wp,fbs,5,7,50
0.009042501449584961,445.06772688105605,18,slf,wp,bf,5,7,50
0.03310108184814453,433.0460404731782,18,slf,wp,ls,5,7,50
0.18132376670837402,652.1497045875967,18,llf,wp,fbs,5,7,50
