time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.007001638412475586,111.59638758692319,21,llf,wp,ls,5,3,20
0.009029150009155273,147.44588405820008,22,slf,ml,fbs,5,3,20
0.09326910972595215,99.63848142573241,22,slf,ml,bf,5,3,20
0.0070459842681884766,98.35330335639335,22,slf,ml,ls,5,3,20
0.009030818939208984,147.44588405820008,22,llf,ml,fbs,5,3,20
0.09336256980895996,93.76621258881235,22,llf,ml,bf,5,3,20
0.00803828239440918,93.49425380610606,22,llf,ml,ls,5,3,20
0.009044647216796875,147.44588405820008,22,slf,wml,fbs,5,3,20
0.09332275390625,99.63848142573241,22,slf,wml,bf,5,3,20
0.007025718688964844,98.35330335639335,22,slf,wml,ls,5,3,20
0.010028362274169922,147.44588405820008,22,llf,wml,fbs,5,3,20
0.0935666561126709,93.76621258881235,22,llf,wml,bf,5,3,20
0.008049726486206055,93.49425380610606,22,llf,wml,ls,5,3,20
0.009035348892211914,147.44588405820008,22,slf,wp,fbs,5,3,20
0.09319448471069336,99.63848142573241,22,slf,wp,bf,5,3,20
0.008054733276367188,98.35330335639335,22,slf,wp,ls,5,3,20
0.009029865264892578,147.44588405820008,22,llf,wp,fbs,5,3,20
0.09320878982543945,93.76621258881235,22,llf,wp,bf,5,3,20
0.008033037185668945,93.49425380610606,22,llf,wp,ls,5,3,20
0.009023666381835938,251.68806980042024,23,slf,ml,fbs,5,3,20
0.06928324699401855,145.12142969423365,23,slf,ml,bf,5,3,20
0.008036136627197266,140.19586157342914,23,slf,ml,ls,5,3,20
0.009024381637573242,251.68806980042024,23,llf,ml,fbs,5,3,20
0.12562179565429688,136.06178663922233,23,llf,ml,bf,5,3,20
0.008047103881835938,129.93625074316958,23,llf,ml,ls,5,3,20
0.00904703140258789,251.63903690650562,23,slf,wml,fbs,5,3,20
0.09934377670288086,134.24543178986232,23,slf,wml,bf,5,3,20
0.007001161575317383,136.85211193004562,23,slf,wml,ls,5,3,20
0.009001970291137695,251.63903690650562,23,llf,wml,fbs,5,3,20
0.06933426856994629,141.7776800508501,23,llf,wml,bf,5,3,20
0.008053779602050781,131.7910725559684,23,llf,wml,ls,5,3,20
0.00902867317199707,256.5770860893443,23,slf,wp,fbs,5,3,20
0.08518695831298828,133.55777137933646,23,slf,wp,bf,5,3,20
0.00800180435180664,138.49812832432514,23,slf,wp,ls,5,3,20
0.009036064147949219,256.5770860893443,23,llf,wp,fbs,5,3,20
0.1124570369720459,134.088989225908,23,llf,wp,bf,5,3,20
0.008002042770385742,131.10341214544255,23,llf,wp,ls,5,3,20
0.009026527404785156,157.2576944778326,24,slf,ml,fbs,5,3,20
0.04244089126586914,95.05532076964576,24,slf,ml,bf,5,3,20
0.00800180435180664,96.79935491325625,24,slf,ml,ls,5,3,20
0.010035514831542969,157.2576944778326,24,llf,ml,fbs,5,3,20
0.12643051147460938,86.97338774007213,24,llf,ml,bf,5,3,20
0.008016347885131836,94.66454655569535,24,llf,ml,ls,5,3,20
0.009021759033203125,157.2576944778326,24,slf,wml,fbs,5,3,20
0.04311490058898926,95.05532076964576,24,slf,wml,bf,5,3,20
0.008037328720092773,96.79935491325625,24,slf,wml,ls,5,3,20
0.009045124053955078,157.2576944778326,24,llf,wml,fbs,5,3,20
0.12734222412109375,86.97338774007213,24,llf,wml,bf,5,3,20
0.008002042770385742,94.66454655569535,24,llf,wml,ls,5,3,20
0.009034395217895508,157.2576944778326,24,slf,wp,fbs,5,3,20
0.04213976860046387,95.05532076964576,24,slf,wp,bf,5,3,20
0.008043766021728516,96.79935491325625,24,slf,wp,ls,5,3,20
0.009029626846313477,157.2576944778326,24,llf,wp,fbs,5,3,20
0.12848997116088867,86.97338774007213,24,llf,wp,bf,5,3,20
0.008037567138671875,94.66454655569535,24,llf,wp,ls,5,3,20
0.022078514099121094,129.10461061482386,25,slf,ml,fbs,5,3,20
0.07621049880981445,125.82444836743772,25,slf,ml,bf,5,3,20
0.009031057357788086,127.71230515452675,25,slf,ml,ls,5,3,20
0.022075891494750977,129.10461061482386,25,llf,ml,fbs,5,3,20
0.1373748779296875,120.59602735122768,25,llf,ml,bf,5,3,20
0.008002281188964844,118.22611953872769,25,llf,ml,ls,5,3,20
0.023076295852661133,129.10461061482386,25,slf,wml,fbs,5,3,20
0.0764007568359375,125.82444836743772,25,slf,wml,bf,5,3,20
0.008037328720092773,127.71230515452675,25,slf,wml,ls,5,3,20
0.02208542823791504,129.10461061482386,25,llf,wml,fbs,5,3,20
0.13866639137268066,120.59602735122768,25,llf,wml,bf,5,3,20
0.009019136428833008,118.22611953872769,25,llf,wml,ls,5,3,20
0.022014856338500977,129.10461061482386,25,slf,wp,fbs,5,3,20
0.07722854614257812,125.82444836743772,25,slf,wp,bf,5,3,20
0.00804901123046875,127.71230515452675,25,slf,wp,ls,5,3,20
0.022065401077270508,129.10461061482386,25,llf,wp,fbs,5,3,20
0.13738131523132324,120.59602735122768,25,llf,wp,bf,5,3,20
0.008023500442504883,118.22611953872769,25,llf,wp,ls,5,3,20
0.01702713966369629,149.1026755903969,26,slf,ml,fbs,5,3,20
0.029094696044921875,141.68651628346487,26,slf,ml,bf,5,3,20
0.008022785186767578,126.14360270241363,26,slf,ml,ls,5,3,20
0.017088651657104492,149.1026755903969,26,llf,ml,fbs,5,3,20
0.08734726905822754,124.94857706599316,26,llf,ml,bf,5,3,20
0.008001327514648438,116.65537762193146,26,llf,ml,ls,5,3,20
0.02211785316467285,125.803210816129,26,slf,wml,fbs,5,3,20
0.10230207443237305,120.44110046100216,26,slf,wml,bf,5,3,20
0.008040904998779297,121.8292759688858,26,slf,wml,ls,5,3,20
0.021260976791381836,125.803210816129,26,llf,wml,fbs,5,3,20
0.11647319793701172,120.09513116266297,26,llf,wml,bf,5,3,20
0.008028507232666016,117.85598067040648,26,llf,wml,ls,5,3,20
0.022031545639038086,125.803210816129,26,slf,wp,fbs,5,3,20
0.08639097213745117,124.4143957594815,26,slf,wp,bf,5,3,20
0.008043766021728516,121.8292759688858,26,slf,wp,ls,5,3,20
0.022078990936279297,125.803210816129,26,llf,wp,fbs,5,3,20
0.11564207077026367,120.09513116266297,26,llf,wp,bf,5,3,20
0.008002519607543945,117.85598067040648,26,llf,wp,ls,5,3,20
0.016040325164794922,147.82221560410767,27,slf,ml,fbs,5,3,20
0.0591127872467041,158.19841740153456,27,slf,ml,bf,5,3,20
0.009041309356689453,138.87286930237772,27,slf,ml,ls,5,3,20
0.015067815780639648,147.82221560410767,27,llf,ml,fbs,5,3,20
0.08035731315612793,150.3899390579961,27,llf,ml,bf,5,3,20
0.008002281188964844,130.38211441272767,27,llf,ml,ls,5,3,20
0.016071557998657227,146.62241143331858,27,slf,wml,fbs,5,3,20
0.050154924392700195,156.23396222391682,27,slf,wml,bf,5,3,20
0.008055686950683594,140.402171316035,27,slf,wml,ls,5,3,20
0.016025781631469727,146.62241143331858,27,llf,wml,fbs,5,3,20
0.11649584770202637,130.66057951413865,27,llf,wml,bf,5,3,20
0.00803375244140625,127.65300822828128,27,llf,wml,ls,5,3,20
0.016048431396484375,146.62241143331858,27,slf,wp,fbs,5,3,20
0.049178123474121094,156.23396222391682,27,slf,wp,bf,5,3,20
0.00803518295288086,140.402171316035,27,slf,wp,ls,5,3,20
0.016057729721069336,146.62241143331858,27,llf,wp,fbs,5,3,20
0.07312250137329102,142.67115310162097,27,llf,wp,bf,5,3,20
0.008035898208618164,127.65300822828128,27,llf,wp,ls,5,3,20
0.015040159225463867,124.68350287194014,28,slf,ml,fbs,5,3,20
0.07627677917480469,112.54516084591012,28,slf,ml,bf,5,3,20
0.008039236068725586,108.10683509208329,28,slf,ml,ls,5,3,20
0.0160675048828125,124.68350287194014,28,llf,ml,fbs,5,3,20
0.10559964179992676,100.43134709540985,28,llf,ml,bf,5,3,20
0.008026361465454102,101.42617164708183,28,llf,ml,ls,5,3,20
0.01623988151550293,124.68350287194014,28,slf,wml,fbs,5,3,20
0.07533001899719238,112.54516084591012,28,slf,wml,bf,5,3,20
0.008045196533203125,108.10683509208329,28,slf,wml,ls,5,3,20
0.015036582946777344,124.68350287194014,28,llf,wml,fbs,5,3,20
0.10640692710876465,100.43134709540985,28,llf,wml,bf,5,3,20
0.00804901123046875,101.42617164708183,28,llf,wml,ls,5,3,20
0.016004323959350586,124.68350287194014,28,slf,wp,fbs,5,3,20
0.07422399520874023,112.54516084591012,28,slf,wp,bf,5,3,20
0.008035421371459961,108.10683509208329,28,slf,wp,ls,5,3,20
0.016026020050048828,124.68350287194014,28,llf,wp,fbs,5,3,20
0.10635948181152344,100.43134709540985,28,llf,wp,bf,5,3,20
0.008039474487304688,101.42617164708183,28,llf,wp,ls,5,3,20
0.016025304794311523,162.96190118594484,29,slf,ml,fbs,5,3,20
0.04323315620422363,160.24487306695656,29,slf,ml,bf,5,3,20
0.008001327514648438,133.58929743722007,29,slf,ml,ls,5,3,20
0.016066312789916992,162.96190118594484,29,llf,ml,fbs,5,3,20
0.1312568187713623,131.84641666829654,29,llf,ml,bf,5,3,20
0.008039236068725586,127.72658607956771,29,llf,ml,ls,5,3,20
0.021083831787109375,128.5752041767583,29,slf,wml,fbs,5,3,20
0.0440516471862793,145.17271412395536,29,slf,wml,bf,5,3,20
0.008028268814086914,124.53089732418772,29,slf,wml,ls,5,3,20
0.02208685874938965,128.5752041767583,29,llf,wml,fbs,5,3,20
0.08833646774291992,130.02200108213185,29,llf,wml,bf,5,3,20
0.008002281188964844,120.11498287190888,29,llf,wml,ls,5,3,20
0.02232503890991211,128.5752041767583,29,slf,wp,fbs,5,3,20
0.04312944412231445,145.17271412395536,29,slf,wp,bf,5,3,20
0.008026361465454102,124.53089732418772,29,slf,wp,ls,5,3,20
0.022103548049926758,128.5752041767583,29,llf,wp,fbs,5,3,20
0.10377192497253418,127.05288353522654,29,llf,wp,bf,5,3,20
0.008023977279663086,120.11498287190888,29,llf,wp,ls,5,3,20
0.015003442764282227,148.48913744079294,30,slf,ml,fbs,5,3,20
0.05713081359863281,132.9637922793553,30,slf,ml,bf,5,3,20
0.0070343017578125,127.78840027055388,30,slf,ml,ls,5,3,20
0.01608872413635254,148.48913744079294,30,llf,ml,fbs,5,3,20
0.07016754150390625,124.66543328050447,30,llf,ml,bf,5,3,20
0.00800180435180664,122.96382003417835,30,llf,ml,ls,5,3,20
0.015073299407958984,154.8721760781404,30,slf,wml,fbs,5,3,20
0.05721259117126465,125.90661261993662,30,slf,wml,bf,5,3,20
0.007002115249633789,128.46724264443446,30,slf,wml,ls,5,3,20
0.015028953552246094,154.8721760781404,30,llf,wml,fbs,5,3,20
0.11341691017150879,120.18692763218554,30,llf,wml,bf,5,3,20
0.008034706115722656,117.92297742030786,30,llf,wml,ls,5,3,20
0.015074729919433594,157.44028443426987,30,slf,wp,fbs,5,3,20
0.09836673736572266,124.34597229691308,30,slf,wp,bf,5,3,20
0.007001638412475586,128.6434917026486,30,slf,wp,ls,5,3,20
0.016003847122192383,157.44028443426987,30,llf,wp,fbs,5,3,20
0.0420832633972168,136.29435911645334,30,llf,wp,bf,5,3,20
0.008036613464355469,124.66069609613515,30,llf,wp,ls,5,3,20
0.0163576602935791,211.4221699860296,1,slf,ml,fbs,3,5,20
0.0009980201721191406,255.15129294902266,1,slf,ml,bf,3,5,20
0.004036426544189453,211.5964674543405,1,slf,ml,ls,3,5,20
0.01603412628173828,211.4221699860296,1,llf,ml,fbs,3,5,20
0.0010004043579101562,243.89488691628358,1,llf,ml,bf,3,5,20
0.004022359848022461,205.18440345244605,1,llf,ml,ls,3,5,20
0.016021728515625,213.125014865686,1,slf,wml,fbs,3,5,20
0.0,255.9030613999335,1,slf,wml,bf,3,5,20
0.004035234451293945,214.3002157572012,1,slf,wml,ls,3,5,20
0.016023635864257812,213.125014865686,1,llf,wml,fbs,3,5,20
0.0010001659393310547,240.5959249495315,1,llf,wml,bf,3,5,20
0.004046916961669922,204.63634490889822,1,llf,wml,ls,3,5,20
0.0160369873046875,226.32730107469166,1,slf,wp,fbs,3,5,20
0.0,239.0776306080594,1,slf,wp,bf,3,5,20
0.004024505615234375,245.71827951806182,1,slf,wp,ls,3,5,20
0.016127347946166992,226.32730107469166,1,llf,wp,fbs,3,5,20
0.0,240.55621551616736,1,llf,wp,bf,3,5,20
0.003996372222900391,234.229609561274,1,llf,wp,ls,3,5,20
0.016092300415039062,190.62888077403787,2,slf,ml,fbs,3,5,20
0.0,254.70630647885508,2,slf,ml,bf,3,5,20
0.004000663757324219,210.84426991023108,2,slf,ml,ls,3,5,20
0.016055822372436523,190.62888077403787,2,llf,ml,fbs,3,5,20
0.0010383129119873047,242.4271563350763,2,llf,ml,bf,3,5,20
0.00400090217590332,196.59693839754985,2,llf,ml,ls,3,5,20
0.01506805419921875,195.34252907867346,2,slf,wml,fbs,3,5,20
0.05704617500305176,198.22501784859415,2,slf,wml,bf,3,5,20
0.004034757614135742,201.50552195994283,2,slf,wml,ls,3,5,20
0.015003204345703125,195.34252907867346,2,llf,wml,fbs,3,5,20
0.0010006427764892578,232.76337252453615,2,llf,wml,bf,3,5,20
0.004000663757324219,192.19368758034912,2,llf,wml,ls,3,5,20
0.016004085540771484,199.1543926545139,2,slf,wp,fbs,3,5,20
0.03643298149108887,207.99919758729078,2,slf,wp,bf,3,5,20
0.004000425338745117,210.82515182027473,2,slf,wp,ls,3,5,20
0.0170748233795166,199.1543926545139,2,llf,wp,fbs,3,5,20
0.0,226.13296932993802,2,llf,wp,bf,3,5,20
0.00400090217590332,199.23558003818036,2,llf,wp,ls,3,5,20
0.017050504684448242,210.88164477339114,3,slf,ml,fbs,3,5,20
0.0009999275207519531,233.992691620089,3,slf,ml,bf,3,5,20
0.004024505615234375,226.71685194016868,3,slf,ml,ls,3,5,20
0.01703619956970215,210.88164477339114,3,llf,ml,fbs,3,5,20
0.0010390281677246094,242.45485744492362,3,llf,ml,bf,3,5,20
0.0040013790130615234,218.94671915408512,3,llf,ml,ls,3,5,20
0.017281055450439453,190.28510685630374,3,slf,wml,fbs,3,5,20
0.0010006427764892578,222.26012720246038,3,slf,wml,bf,3,5,20
0.00400090217590332,194.56424407029562,3,slf,wml,ls,3,5,20
0.01707148551940918,190.28510685630374,3,llf,wml,fbs,3,5,20
0.0009996891021728516,213.20598033068882,3,llf,wml,bf,3,5,20
0.004001140594482422,185.8093757463232,3,llf,wml,ls,3,5,20
0.01708245277404785,199.06178412121344,3,slf,wp,fbs,3,5,20
0.0010004043579101562,209.33831069690288,3,slf,wp,bf,3,5,20
0.0030002593994140625,199.29667518408775,3,slf,wp,ls,3,5,20
0.018056392669677734,199.06178412121344,3,llf,wp,fbs,3,5,20
0.0010001659393310547,213.9565771006059,3,llf,wp,bf,3,5,20
0.004023313522338867,187.20938874979146,3,llf,wp,ls,3,5,20
0.016034364700317383,192.68188926468605,4,slf,ml,fbs,3,5,20
0.0,253.3095806761587,4,slf,ml,bf,3,5,20
0.004019975662231445,192.0173005962867,4,slf,ml,ls,3,5,20
0.016258955001831055,192.68188926468605,4,llf,ml,fbs,3,5,20
0.0,223.42802104017358,4,llf,ml,bf,3,5,20
0.0040547847747802734,186.87651961527797,4,llf,ml,ls,3,5,20
0.016044139862060547,181.75846928052204,4,slf,wml,fbs,3,5,20
0.0,216.01134244712307,4,slf,wml,bf,3,5,20
0.004044294357299805,187.43219148969467,4,slf,wml,ls,3,5,20
0.01706409454345703,181.75846928052204,4,llf,wml,fbs,3,5,20
0.0,202.0885140540339,4,llf,wml,bf,3,5,20
0.00400090217590332,186.2368009991903,4,llf,wml,ls,3,5,20
0.016089439392089844,196.81088482910457,4,slf,wp,fbs,3,5,20
0.0,209.9367389198951,4,slf,wp,bf,3,5,20
0.004001140594482422,206.24403812735727,4,slf,wp,ls,3,5,20
0.01606893539428711,196.81088482910457,4,llf,wp,fbs,3,5,20
0.0,207.22236984602557,4,llf,wp,bf,3,5,20
0.00400090217590332,205.86658782706905,4,llf,wp,ls,3,5,20
0.017066001892089844,176.78923913890182,5,slf,ml,fbs,3,5,20
0.0,221.09615927700938,5,slf,ml,bf,3,5,20
0.00400090217590332,181.69538384446028,5,slf,ml,ls,3,5,20
0.017073869705200195,176.78923913890182,5,llf,ml,fbs,3,5,20
0.0,203.13015689486215,5,llf,ml,bf,3,5,20
0.0050013065338134766,174.79171645220123,5,llf,ml,ls,3,5,20
0.016067028045654297,170.43355731691412,5,slf,wml,fbs,3,5,20
0.0010001659393310547,190.57444660732628,5,slf,wml,bf,3,5,20
0.004000663757324219,179.76424424911286,5,slf,wml,ls,3,5,20
0.01607060432434082,170.43355731691412,5,llf,wml,fbs,3,5,20
0.0010004043579101562,179.69026412064233,5,llf,wml,bf,3,5,20
0.004024982452392578,166.369187338788,5,llf,wml,ls,3,5,20
0.016218900680541992,178.1107640767775,5,slf,wp,fbs,3,5,20
0.0,187.40585510890554,5,slf,wp,bf,3,5,20
0.004039287567138672,184.029769354756,5,slf,wp,ls,3,5,20
0.01605367660522461,178.1107640767775,5,llf,wp,fbs,3,5,20
0.0,182.1414192481594,5,llf,wp,bf,3,5,20
0.004031181335449219,181.67897923739974,5,llf,wp,ls,3,5,20
0.017106056213378906,204.01407246707964,6,slf,ml,fbs,3,5,20
0.0010008811950683594,262.2127917812203,6,slf,ml,bf,3,5,20
0.004000663757324219,211.21709825738543,6,slf,ml,ls,3,5,20
0.017004013061523438,204.01407246707964,6,llf,ml,fbs,3,5,20
0.0010001659393310547,235.01775034426987,6,llf,ml,bf,3,5,20
0.004001140594482422,206.69143308442722,6,llf,ml,ls,3,5,20
0.017003774642944336,198.46538930163706,6,slf,wml,fbs,3,5,20
0.0,260.88847908278746,6,slf,wml,bf,3,5,20
0.0050313472747802734,202.03547356308758,6,slf,wml,ls,3,5,20
0.01603555679321289,198.46538930163706,6,llf,wml,fbs,3,5,20
0.0010001659393310547,230.4540166432307,6,llf,wml,bf,3,5,20
0.004033803939819336,191.9710090985755,6,llf,wml,ls,3,5,20
0.016035079956054688,222.78577059656547,6,slf,wp,fbs,3,5,20
0.0,253.2906625042993,6,slf,wp,bf,3,5,20
0.004040956497192383,225.86898897661163,6,slf,wp,ls,3,5,20
0.01604747772216797,222.78577059656547,6,llf,wp,fbs,3,5,20
0.00099945068359375,230.9426154913248,6,llf,wp,bf,3,5,20
0.004058361053466797,212.66774331764407,6,llf,wp,ls,3,5,20
0.018062353134155273,192.38510816380293,7,slf,ml,fbs,3,5,20
0.0,241.89476309016567,7,slf,ml,bf,3,5,20
0.00400090217590332,200.9733818049301,7,slf,ml,ls,3,5,20
0.01707005500793457,192.38510816380293,7,llf,ml,fbs,3,5,20
0.0010004043579101562,212.58144923534138,7,llf,ml,bf,3,5,20
0.004000663757324219,192.63510816380293,7,llf,ml,ls,3,5,20
0.016170501708984375,191.98441880482702,7,slf,wml,fbs,3,5,20
0.0010004043579101562,237.51569328647338,7,slf,wml,bf,3,5,20
0.004000425338745117,197.09835686179682,7,slf,wml,ls,3,5,20
0.01606464385986328,191.98441880482702,7,llf,wml,fbs,3,5,20
0.0,212.21328596300887,7,llf,wml,bf,3,5,20
0.0040013790130615234,191.1222510127483,7,llf,wml,ls,3,5,20
0.017053604125976562,191.98441880482702,7,slf,wp,fbs,3,5,20
0.0,237.51569328647338,7,slf,wp,bf,3,5,20
0.0040476322174072266,197.09835686179682,7,slf,wp,ls,3,5,20
0.017030954360961914,191.98441880482702,7,llf,wp,fbs,3,5,20
0.0,212.21328596300887,7,llf,wp,bf,3,5,20
0.004055976867675781,191.1222510127483,7,llf,wp,ls,3,5,20
0.017061233520507812,174.12574506561504,8,slf,ml,fbs,3,5,20
0.0010004043579101562,208.35107117719446,8,slf,ml,bf,3,5,20
0.004000663757324219,170.94628998672493,8,slf,ml,ls,3,5,20
0.017084836959838867,174.12574506561504,8,llf,ml,fbs,3,5,20
0.0010004043579101562,185.34930647669015,8,llf,ml,bf,3,5,20
0.004000663757324219,168.9967648614423,8,llf,ml,ls,3,5,20
0.017077922821044922,173.50213895463048,8,slf,wml,fbs,3,5,20
0.0,202.68922366234656,8,slf,wml,bf,3,5,20
0.0050008296966552734,175.51028881420018,8,slf,wml,ls,3,5,20
0.01706218719482422,173.50213895463048,8,llf,wml,fbs,3,5,20
0.0009999275207519531,184.6192205596936,8,llf,wml,bf,3,5,20
0.004035472869873047,167.92399096358804,8,llf,wml,ls,3,5,20
0.0160369873046875,180.3907907804267,8,slf,wp,fbs,3,5,20
0.0009999275207519531,188.0344115940872,8,slf,wp,bf,3,5,20
0.004041910171508789,189.6993036057064,8,slf,wp,ls,3,5,20
0.016046762466430664,180.3907907804267,8,llf,wp,fbs,3,5,20
0.0010004043579101562,187.64156141175616,8,llf,wp,bf,3,5,20
0.0040340423583984375,176.6578783582157,8,llf,wp,ls,3,5,20
0.017076492309570312,193.92813793348606,9,slf,ml,fbs,3,5,20
0.0,255.69802974607262,9,slf,ml,bf,3,5,20
0.004001140594482422,191.07294844054357,9,slf,ml,ls,3,5,20
0.017075538635253906,193.92813793348606,9,llf,ml,fbs,3,5,20
0.0,235.04092760724046,9,llf,ml,bf,3,5,20
0.00400090217590332,187.74371683639023,9,llf,ml,ls,3,5,20
0.017056703567504883,189.5173075200139,9,slf,wml,fbs,3,5,20
0.0009996891021728516,224.50175237842063,9,slf,wml,bf,3,5,20
0.00400090217590332,183.54323337305686,9,slf,wml,ls,3,5,20
0.016254901885986328,189.5173075200139,9,llf,wml,fbs,3,5,20
0.0010008811950683594,223.0724674777845,9,llf,wml,bf,3,5,20
0.004000186920166016,176.63446166905706,9,llf,wml,ls,3,5,20
0.017061948776245117,220.03581378387986,9,slf,wp,fbs,3,5,20
0.0,214.99704348290643,9,slf,wp,bf,3,5,20
0.00403594970703125,215.44368140569117,9,slf,wp,ls,3,5,20
0.017208576202392578,220.03581378387986,9,llf,wp,fbs,3,5,20
0.0009996891021728516,229.8832522871599,9,llf,wp,bf,3,5,20
0.0040395259857177734,209.9062112665364,9,llf,wp,ls,3,5,20
0.01798224449157715,183.651784467953,10,slf,ml,fbs,3,5,20
0.0010256767272949219,230.40664094721683,10,slf,ml,bf,3,5,20
0.0040051937103271484,186.40626633919285,10,slf,ml,ls,3,5,20
0.018002033233642578,183.651784467953,10,llf,ml,fbs,3,5,20
0.0,216.672670536375,10,llf,ml,bf,3,5,20
0.00400090217590332,184.79198695513014,10,llf,ml,ls,3,5,20
0.018041372299194336,183.651784467953,10,slf,wml,fbs,3,5,20
0.0010004043579101562,230.40664094721683,10,slf,wml,bf,3,5,20
0.0040361881256103516,186.40626633919285,10,slf,wml,ls,3,5,20
0.017037391662597656,183.651784467953,10,llf,wml,fbs,3,5,20
0.0010001659393310547,216.672670536375,10,llf,wml,bf,3,5,20
0.004028797149658203,184.79198695513014,10,llf,wml,ls,3,5,20
0.017046451568603516,201.78373253190307,10,slf,wp,fbs,3,5,20
0.0,236.95638269095,10,slf,wp,bf,3,5,20
0.0040283203125,214.95689391720836,10,slf,wp,ls,3,5,20
0.016098499298095703,201.78373253190307,10,llf,wp,fbs,3,5,20
0.0009953975677490234,213.70959187262977,10,llf,wp,bf,3,5,20
0.0030007362365722656,211.9354751155169,10,llf,wp,ls,3,5,20
0.011074304580688477,310.90624052734046,11,slf,ml,fbs,3,5,20
0.0,265.26390713509613,11,slf,ml,bf,3,5,20
0.00400090217590332,219.59439216751807,11,slf,ml,ls,3,5,20
0.011056184768676758,310.90624052734046,11,llf,ml,fbs,3,5,20
0.0,246.429831902069,11,llf,ml,bf,3,5,20
0.004000663757324219,211.58430675444453,11,llf,ml,ls,3,5,20
0.017293930053710938,189.4204307364047,11,slf,wml,fbs,3,5,20
0.0010004043579101562,247.10493405555096,11,slf,wml,bf,3,5,20
0.004001140594482422,202.4138430090353,11,slf,wml,ls,3,5,20
0.016066312789916992,189.4204307364047,11,llf,wml,fbs,3,5,20
0.0,226.64190735037465,11,llf,wml,bf,3,5,20
0.004000663757324219,197.18954939369897,11,llf,wml,ls,3,5,20
0.017058372497558594,217.65278691746497,11,slf,wp,fbs,3,5,20
0.0,231.04321277035092,11,slf,wp,bf,3,5,20
0.00400090217590332,218.78612129751886,11,slf,wp,ls,3,5,20
0.017063140869140625,217.65278691746497,11,llf,wp,fbs,3,5,20
